mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
51	51	150	1.0	0	0	3/4	2	1	1/4	1/4	1		1	31	G1	1	420
51	51	150	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	420
51	51	150	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	65	F4	4	415
51	51	150	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	415
51	51	151	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	421
51	51	151	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	421
51	51	151	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	421
51	51	151	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	419
51	51	151	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	419
51	51	303/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	416
51	51	303/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	416
51	51	152	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	417
51	51	152	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	417
51	51	305/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	418
51	51	305/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	418
52	52	153	1.0	0	0	3/4	2	1	1/4	1/4	1		-6	30	Gb1	1	427
52	52	153	1.0	0	0	3/4	2	1	1/4	1/4	1		-6	42	Gb2	2	427
52	52	153	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-7	59	Cb4	4	422
52	52	153	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-7	71	Cb5	5	422
52	52	154	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	428
52	52	154	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-9	57	Bbb3	3	428
52	52	154	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	59	Cb4	4	426
52	52	154	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	426
52	52	154	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-9	69	Bbb4	4	426
52	52	309/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	423
52	52	309/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	423
52	52	155	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	56	Ab3	3	424
52	52	155	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	424
52	52	311/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	425
52	52	311/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	425
53	53	156	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	29	F1	1	432
53	53	156	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	41	F2	2	432
53	53	156	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	58	Bb3	3	429
53	53	156	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	429
53	53	157	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	433
53	53	157	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	433
53	53	157	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	431
53	53	157	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	431
53	53	157	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	431
53	53	158	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	430
53	53	158	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	430
54	54	159	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	32	Ab1	1	439
54	54	159	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	439
54	54	159	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-5	61	Db4	4	434
54	54	159	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-5	73	Db5	5	434
54	54	160	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	440
54	54	160	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-7	59	Cb4	4	440
54	54	160	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-5	61	Db4	4	438
54	54	160	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	438
54	54	160	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	71	Cb5	5	438
54	54	321/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	435
54	54	321/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	435
54	54	161	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	436
54	54	161	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	436
54	54	323/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	437
54	54	323/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	437
55	55	162	1.0	0	0	3/4	2	1	1/4	1/4	1		1	31	G1	1	444
55	55	162	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	444
55	55	162	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	441
55	55	162	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	441
55	55	163	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	445
55	55	163	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	445
55	55	163	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		0	60	C4	4	443
55	55	163	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	443
55	55	163	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	443
55	55	164	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	442
55	55	164	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	442
56	56	165	1.5	0	0	3/4	2	1	3/8	1/4	3/2		-3	63	Eb4	4	452
56	56	165	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	446
56	56	166	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1	1	-2	58	Bb3	3	456
56	56	166	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1	1	-5	61	Db4	4	456
56	56	166	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	1	67	G4	4	450
56	56	166	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-5	73	Db5	5	450
56	56	333/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	453
56	56	333/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	447
56	56	167	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-2	58	Bb3	3	457
56	56	167	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-5	61	Db4	4	457
56	56	167	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	454
56	56	167	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	1	67	G4	4	451
56	56	167	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-5	73	Db5	5	451
56	56	167	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	448
56	56	335/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	F4	4	455
56	56	335/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	449
57	57	168	1.5	0	0	3/4	2	1	3/8	1/4	3/2		-6	66	Gb4	4	464
57	57	168	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-6	78	Gb5	5	458
57	57	169	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1	1	-9	57	Bbb3	3	468
57	57	169	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1	1	-5	61	Db4	4	468
57	57	169	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1	1	-3	63	Eb4	4	468
57	57	169	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-6	66	Gb4	4	462
57	57	169	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-5	73	Db5	5	462
57	57	339/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	465
57	57	339/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	459
57	57	170	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-9	57	Bbb3	3	469
57	57	170	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-5	61	Db4	4	469
57	57	170	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-3	63	Eb4	4	469
57	57	170	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-6	66	Gb4	4	463
57	57	170	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-6	66	Gb4	4	466
57	57	170	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-5	73	Db5	5	463
57	57	170	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	460
57	57	341/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	467
57	57	341/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	461
58	58	171	1.5	0	0	3/4	2	1	3/8	1/4	3/2		-9	69	Bbb4	4	476
58	58	171	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-9	81	Bbb5	5	470
58	58	172	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1	1	-4	56	Ab3	3	480
58	58	172	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1	1	-5	61	Db4	4	480
58	58	172	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1	1	-3	63	Eb4	4	480
58	58	172	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-9	69	Bbb4	4	474
58	58	172	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-5	73	Db5	5	474
58	58	345/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-7	71	Cb5	5	477
58	58	345/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-7	83	Cb6	6	471
58	58	173	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-4	56	Ab3	3	481
58	58	173	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-5	61	Db4	4	481
58	58	173	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-3	63	Eb4	4	481
58	58	173	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-9	69	Bbb4	4	475
58	58	173	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-9	69	Bbb4	4	478
58	58	173	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-5	73	Db5	5	475
58	58	173	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-9	81	Bbb5	5	472
58	58	347/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-7	71	Cb5	5	479
58	58	347/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-7	83	Cb6	6	473
59	59	174	0.5	0	0	3/4	1	2	1/8	1/8	1		-1	77	F5	5	483
59	59	174	1.0	0	0	3/4	1	1	1/4	1/4	1		-5	85	Db6	6	482
59	59	349/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-4	68	Ab4	4	484
59	59	175	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	489
59	59	175	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	489
59	59	175	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	489
59	59	175	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-9	69	Bbb4	4	485
59	59	351/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-7	71	Cb5	5	486
59	59	176	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-5	73	Db5	5	487
59	59	353/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	488
60	60	177	3.0	0	0	3/4	2	2	3/4	1/2	3/2		5	47	B2	2	497
60	60	177	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	490
60	60	178	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-4	56	Ab3	3	495
60	60	178	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-3	63	Eb4	4	495
60	60	178	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-1	65	F4	4	495
60	60	178	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-4	68	Ab4	4	493
60	60	178	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-3	75	Eb5	5	493
60	60	357/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	491
60	60	179	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	496
60	60	179	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-3	63	Eb4	4	496
60	60	179	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	496
60	60	179	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-4	68	Ab4	4	494
60	60	179	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-3	75	Eb5	5	494
60	60	179	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	492
61	61	180	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	48	C3	3	508
61	61	180	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	498
61	61	361/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	499
61	61	181	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-4	56	Ab3	3	506
61	61	181	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	2	62	D4	4	506
61	61	181	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-1	65	F4	4	506
61	61	181	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-4	68	Ab4	4	504
61	61	181	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	2	74	D5	5	504
61	61	181	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	500
61	61	363/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	501
61	61	182	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	507
61	61	182	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	2	62	D4	4	507
61	61	182	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	507
61	61	182	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-4	68	Ab4	4	505
61	61	182	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	2	74	D5	5	505
61	61	182	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	502
61	61	365/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	503
62	62	183	3.0	0	0	3/4	2	2	3/4	1/2	3/2		5	47	B2	2	515
62	62	183	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	509
62	62	184	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-4	56	Ab3	3	513
62	62	184	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-3	63	Eb4	4	513
62	62	184	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-1	65	F4	4	513
62	62	184	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	511
62	62	184	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-3	75	Eb5	5	511
62	62	185	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	514
62	62	185	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-3	63	Eb4	4	514
62	62	185	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	514
62	62	185	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-4	68	Ab4	4	512
62	62	185	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	512
62	62	185	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	510
63	63	186	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-5	49	Db3	3	523
63	63	186	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	516
63	63	187	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-4	56	Ab3	3	521
63	63	187	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-5	61	Db4	4	521
63	63	187	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-1	65	F4	4	521
63	63	187	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-4	68	Ab4	4	519
63	63	187	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-5	73	Db5	5	519
63	63	187	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	73	Db5	5	517
63	63	188	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	522
63	63	188	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-5	61	Db4	4	522
63	63	188	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	522
63	63	188	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-4	68	Ab4	4	520
63	63	188	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-5	73	Db5	5	520
63	63	377/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	518
64	64	189	3.0	0	0	3/4	2	2	3/4	1/2	3/2		2	50	D3	3	531
64	64	189	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	524
64	64	190	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-4	56	Ab3	3	529
64	64	190	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	0	60	C4	4	529
64	64	190	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	-1	65	F4	4	529
64	64	190	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-4	68	Ab4	4	527
64	64	190	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	0	72	C5	5	527
64	64	381/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	525
64	64	191	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	530
64	64	191	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	0	60	C4	4	530
64	64	191	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	530
64	64	191	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-4	68	Ab4	4	528
64	64	191	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	0	72	C5	5	528
64	64	191	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	526
65	65	192	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-3	51	Eb3	3	542
65	65	192	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	532
65	65	385/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	533
65	65	193	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	540
65	65	193	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-7	59	Cb4	4	540
65	65	193	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	F4	4	540
65	65	193	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	538
65	65	193	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-7	71	Cb5	5	538
65	65	193	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	534
65	65	387/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	535
65	65	194	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	541
65	65	194	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	541
65	65	194	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	541
65	65	194	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	539
65	65	194	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	75	Eb5	5	539
65	65	194	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	536
65	65	389/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	537
66	66	195	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	-4	32	Ab1	1	545
66	66	195	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	-3	87	Eb6	6	543
66	66	196	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	546
66	66	196	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-6	54	Gb3	3	546
66	66	196	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	546
66	66	196	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-7	59	Cb4	4	546
66	66	197	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	544
66	66	197	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-6	66	Gb4	4	544
66	66	197	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	544
66	66	197	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-7	71	Cb5	5	544
67	67	198	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	-4	32	Ab1	1	551
67	67	198	1.0	0	0	3/4	1	2	1/4	1/4	1		-3	75	Eb5	5	550
67	67	198	1.0	0	0	3/4	1	2	1/4	1/4	1		-6	78	Gb5	5	550
67	67	198	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	547
67	67	198	1.0	0	0	3/4	1	1	1/4	1/4	1		-7	83	Cb6	6	547
67	67	198	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-3	87	Eb6	6	547
67	67	199	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-3	87	Eb6	6	548
67	67	401/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	87	Eb6	6	549
68	68	201	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	-4	32	Ab1	1	553
68	68	201	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	-2	94	Bb6	6	552
68	68	405/2	0.125	3/8	3/8	3/4	2	2	1/32	1/32	1		-3	51	Eb3	3	554
68	68	1621/8	0.125	13/32	13/32	3/4	2	2	1/32	1/32	1		-6	54	Gb3	3	555
68	68	811/4	0.125	7/16	7/16	3/4	2	2	1/32	1/32	1		-2	58	Bb3	3	556
68	68	1623/8	0.125	15/32	15/32	3/4	2	2	1/32	1/32	1		0	60	C4	4	557
68	68	203	0.125	1/2	1/2	3/4	2	2	1/32	1/32	1		-3	63	Eb4	4	558
68	68	1625/8	0.125	17/32	17/32	3/4	2	2	1/32	1/32	1		-6	66	Gb4	4	559
68	68	813/4	0.125	9/16	9/16	3/4	2	2	1/32	1/32	1		-2	70	Bb4	4	560
68	68	1627/8	0.125	19/32	19/32	3/4	2	2	1/32	1/32	1		0	72	C5	5	561
68	68	407/2	0.125	5/8	5/8	3/4	2	2	1/32	1/32	1		-3	75	Eb5	5	562
68	68	1629/8	0.125	21/32	21/32	3/4	2	2	1/32	1/32	1		-6	78	Gb5	5	563
68	68	815/4	0.125	11/16	11/16	3/4	2	2	1/32	1/32	1		-2	82	Bb5	5	564
68	68	1631/8	0.125	23/32	23/32	3/4	2	2	1/32	1/32	1		0	84	C6	6	565
69	69	204	3.0	0	0	3/4	2	2	3/4	1/2	3/2	0	-4	32	Ab1	1	573
69	69	204	0.5	0	0	3/4	2	1	1/8	1/8	1		4	64	E4	4	572
69	69	204	0.5	0	0	3/4	1	1	1/8	1/8	1		0	84	C6	6	566
69	69	204	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-2	94	Bb6	6	566
69	69	409/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	92	Ab6	6	567
69	69	205	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	90	Gb6	6	568
69	69	411/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	94	Bb6	6	569
69	69	206	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	92	Ab6	6	570
69	69	413/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	90	Gb6	6	571
70	70	207	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-4	32	Ab1	1	580
70	70	207	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	574
70	70	415/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	575
70	70	208	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	576
70	70	417/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	577
70	70	209	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	578
70	70	419/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	78	Gb5	5	579
71	71	210	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	581
71	71	421/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	582
71	71	211	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	583
71	71	423/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	584
71	71	212	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	585
71	71	425/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	586
72	72	213	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	593
72	72	213	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	587
72	72	427/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49	Db3	3	594
72	72	427/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	588
72	72	214	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-7	47	Cb3	3	595
72	72	214	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-7	59	Cb4	4	589
72	72	429/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	596
